event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_224,224,2006575,14331,14331,23:52.1,23:52.1,23,52,0.0,1,2,right_to_left,8,player_possession,133501,L. Rogerson,17,RW,4177,Auckland FC,6.78,-13.06,4,half_space_right,2,middle_third,False,6.78,-13.06,4,half_space_right,2,middle_third,False,2,losing,0,1,105,1,True,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,159.44,2,backward,,,1.16,1,jogging,2.62,2.62,0.0,18.82,18.82,12.04,12.04,0.0,33.68,33.68,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_580,False,50951,J. Brimmer,14.0,RM,2.25,-11.43,4,half_space_right,2,middle_third,False,2.33,-11.59,4,half_space_right,2,middle_third,False,0.946,False,0.0027,False,1,0,0,0,0,0,0,0,0,1,0,,,,,3,3,True,451.0,2,,False,False,,,,,4.81,1,short,160.21,2,backward,4.81,1,short,158.13,2,backward,False,6,7,-1,6,6,0,True,True,,True,False
8_225,225,2006575,14338,14352,23:52.8,23:54.2,23,52,1.4,1,2,right_to_left,8,player_possession,50951,J. Brimmer,14,RM,4177,Auckland FC,2.33,-11.59,4,half_space_right,2,middle_third,False,4.58,-8.86,3,center,2,middle_third,False,2,losing,0,1,105,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,3.56,50.51,3,sideway_left,False,True,8.92,1,jogging,3.47,2.39,-1.09,18.58,18.9,16.25,14.32,-1.93,33.92,33.6,-0.32,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,158.13,2,backward,4.81,1,short,1,successful,7_584,False,43829,N. Moreno,16.0,LW,14.94,9.06,3,center,2,middle_third,False,15.11,10.81,2,half_space_left,2,middle_third,False,0.8162,False,0.0081,False,4,0,3,0,3,0,3,0,0,4,0,3,4,2,3,4,4,True,451.0,2,,True,False,2,second_last,1,through,20.7,2,medium,59.97,3,sideway_left,18.14,2,medium,61.05,3,sideway_left,True,8,4,4,8,7,-1,True,True,True,True,False
8_226,226,2006575,14364,14370,23:55.4,23:56.0,23,55,0.6,1,2,right_to_left,8,player_possession,43829,N. Moreno,16,LW,4177,Auckland FC,15.11,10.81,2,half_space_left,2,middle_third,False,14.52,11.95,2,half_space_left,2,middle_third,False,2,losing,0,1,105,3,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,1.28,117.36,3,sideway_left,,,7.59,1,jogging,3.27,2.49,-0.78,20.1,21.77,4.99,7.25,2.26,32.4,30.73,-1.67,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,61.05,3,sideway_left,18.14,2,medium,1,successful,7_586,False,133498,F. De Vries,2.0,LB,8.98,19.17,2,half_space_left,2,middle_third,False,13.15,23.14,1,wide_left,2,middle_third,False,0.9758,False,0.0045,False,2,1,0,0,0,0,0,0,0,2,0,2,2,0,0,1,0,True,451.0,2,,False,False,,,,,9.1,1,short,127.5,3,sideway_left,9.61,1,short,139.22,2,backward,False,4,6,-2,4,4,0,True,True,True,True,False
8_227,227,2006575,14382,14435,23:57.2,24:02.5,23,57,5.3,1,2,right_to_left,8,player_possession,133498,F. De Vries,2,LB,4177,Auckland FC,13.15,23.14,1,wide_left,2,middle_third,False,24.11,32.44,1,wide_left,3,attacking_third,False,2,losing,0,1,106,1,False,False,False,True,5,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,15.62,40.32,1,forward,False,False,10.55,1,jogging,10.96,3.29,-7.67,25.3,36.15,12.15,12.04,-0.11,27.2,16.35,-10.85,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,139.22,2,backward,9.61,1,short,1,successful,7_589,False,23418,F. Gallegos,12.0,LM,11.32,25.35,1,wide_left,2,middle_third,False,13.95,28.47,1,wide_left,2,middle_third,False,0.9981,False,0.0032,False,3,1,2,0,2,0,2,0,0,3,0,0,2,0,2,4,4,True,541.0,2,,False,False,,,,,14.62,1,short,-151.0,2,backward,14.35,1,short,-148.74,2,backward,False,7,9,-2,7,6,-1,True,True,True,True,False
8_228,228,2006575,14444,14452,24:03.4,24:04.2,24,3,0.8,1,2,right_to_left,8,player_possession,23418,F. Gallegos,12,LM,4177,Auckland FC,13.95,28.47,1,wide_left,2,middle_third,False,15.16,28.81,1,wide_left,2,middle_third,False,2,losing,0,1,106,2,False,False,False,False,5,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.27,15.69,1,forward,,,5.76,1,jogging,8.29,5.0,-3.29,35.39,34.22,21.44,19.06,-2.38,17.11,18.28,1.17,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-148.74,2,backward,14.35,1,short,1,successful,7_591,False,50951,J. Brimmer,14.0,RM,9.82,19.05,2,half_space_left,2,middle_third,False,9.79,21.04,1,wide_left,2,middle_third,False,0.9986,False,0.0022,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,5,5,False,,,,,,,,,,11.13,1,short,-118.68,4,sideway_right,11.27,1,short,-111.88,4,sideway_right,False,9,10,-1,9,9,0,True,True,True,True,False
8_229,229,2006575,14463,14470,24:05.3,24:06.0,24,5,0.7,1,2,right_to_left,8,player_possession,50951,J. Brimmer,14,RM,4177,Auckland FC,9.79,21.04,1,wide_left,2,middle_third,False,10.02,20.73,1,wide_left,2,middle_third,False,2,losing,0,1,106,3,False,False,False,False,5,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.34,-53.43,4,sideway_right,,,2.0,1,jogging,8.41,7.0,-1.42,32.28,32.12,22.49,22.1,-0.39,20.22,20.38,0.16,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-111.88,4,sideway_right,11.27,1,short,1,successful,7_593,False,38673,G. May,19.0,CF,25.92,18.4,2,half_space_left,3,attacking_third,False,21.88,18.83,2,half_space_left,3,attacking_third,False,0.9792,False,0.0043,False,2,1,0,0,0,0,2,0,0,2,0,2,2,2,2,7,7,False,,,,,,,,,,16.07,2,medium,-8.34,1,forward,16.06,2,medium,-7.3,1,forward,True,10,6,4,10,10,0,True,True,True,True,False
8_230,230,2006575,14480,14486,24:07.0,24:07.6,24,7,0.6,1,2,right_to_left,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,21.88,18.83,2,half_space_left,3,attacking_third,False,20.16,19.39,2,half_space_left,3,attacking_third,False,2,losing,0,1,106,4,False,False,False,False,5,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.81,161.97,2,backward,,,10.92,1,jogging,3.09,2.2,-0.89,31.98,31.36,10.1,11.2,1.1,20.52,21.14,0.62,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-7.3,1,forward,16.06,2,medium,1,successful,7_594,False,23418,F. Gallegos,12.0,LM,14.42,30.22,1,wide_left,2,middle_third,False,15.43,29.6,1,wide_left,2,middle_third,False,0.9827,False,0.0038,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4,4,True,523.0,3,False,False,False,,,,,12.26,1,short,117.92,3,sideway_left,10.19,1,short,110.14,3,sideway_left,False,6,9,-3,6,6,0,True,True,True,True,False
8_231,231,2006575,14498,14529,24:08.8,24:11.9,24,8,3.1,1,2,right_to_left,8,player_possession,23418,F. Gallegos,12,LM,4177,Auckland FC,15.43,29.6,1,wide_left,2,middle_third,False,15.38,27.19,1,wide_left,2,middle_third,False,2,losing,0,1,106,5,False,False,True,False,5,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.84,-91.19,4,sideway_right,False,False,4.78,1,jogging,7.14,1.2,-5.94,31.48,33.15,16.05,17.77,1.72,21.02,19.35,-1.67,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,110.14,3,sideway_left,10.19,1,short,1,successful,7_600,False,285188,A. Paulsen,1.0,GK,-25.94,5.46,3,center,1,defensive_third,False,-23.07,8.63,3,center,1,defensive_third,False,0.9872,False,0.0,False,6,0,0,0,0,0,3,0,0,5,1,3,3,2,3,5,5,False,,,,,,,,,,46.69,3,long,-152.26,2,backward,40.51,3,long,-160.0,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_232,232,2006575,14565,14574,24:15.5,24:16.4,24,15,0.9,1,2,right_to_left,8,player_possession,285188,A. Paulsen,1,GK,4177,Auckland FC,-23.07,8.63,3,center,1,defensive_third,False,-21.39,9.07,3,center,1,defensive_third,False,2,losing,0,1,107,1,False,False,False,True,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,1.66,14.68,1,forward,,,,,,22.49,17.84,-4.66,22.9,20.81,45.97,42.2,-3.77,29.6,31.69,2.09,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-160.0,2,backward,40.51,3,long,1,successful,7_602,False,31147,T. Smith,6.0,RCB,-16.15,-11.74,4,half_space_right,2,middle_third,False,-19.6,-15.96,4,half_space_right,1,defensive_third,False,0.9975,False,0.0001,False,2,0,0,0,0,0,2,0,0,2,0,1,2,1,2,10,10,True,541.0,2,,False,False,,,,,21.46,2,medium,-75.87,4,sideway_right,19.96,2,medium,-60.24,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_233,233,2006575,14593,14608,24:18.3,24:19.8,24,18,1.5,1,2,right_to_left,8,player_possession,31147,T. Smith,6,RCB,4177,Auckland FC,-19.6,-15.96,4,half_space_right,1,defensive_third,False,-17.07,-19.83,4,half_space_right,2,middle_third,False,2,losing,0,1,107,2,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,4.46,-56.83,4,sideway_right,False,False,11.53,1,jogging,17.65,10.71,-6.94,17.51,16.63,37.11,33.7,-3.41,34.99,35.87,0.88,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-60.24,4,sideway_right,19.96,2,medium,1,successful,7_604,False,4322,H. Sakai,8.0,RB,-1.21,-33.21,5,wide_right,2,middle_third,False,-4.19,-32.34,5,wide_right,2,middle_third,False,0.9952,False,0.0001,False,2,2,0,0,0,0,1,0,0,2,0,2,1,1,1,8,9,True,442.0,3,False,False,False,,,,,20.75,2,medium,-40.15,1,forward,18.81,2,medium,-35.85,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_234,234,2006575,14620,14632,24:21.0,24:22.2,24,21,1.2,1,2,right_to_left,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,-4.19,-32.34,5,wide_right,2,middle_third,False,-4.08,-31.18,5,wide_right,2,middle_third,False,2,losing,0,1,107,3,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,1.28,84.58,3,sideway_left,,,3.86,1,jogging,8.54,3.61,-4.93,17.0,17.6,21.19,21.68,0.49,35.5,34.9,-0.6,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-35.85,1,forward,18.81,2,medium,1,successful,7_606,False,23418,F. Gallegos,12.0,LM,-1.94,-5.51,3,center,2,middle_third,False,-5.61,-11.7,4,half_space_right,2,middle_third,False,0.9853,False,0.0012,False,3,2,1,0,0,1,2,0,0,2,1,2,2,1,2,6,6,True,442.0,3,False,False,False,,,,,25.76,2,medium,85.23,3,sideway_left,26.14,2,medium,85.74,3,sideway_left,False,8,8,0,8,8,0,True,True,True,True,False
8_235,235,2006575,14647,14661,24:23.7,24:25.1,24,23,1.4,1,2,right_to_left,8,player_possession,23418,F. Gallegos,12,LM,4177,Auckland FC,-5.61,-11.7,4,half_space_right,2,middle_third,False,-5.9,-17.25,4,half_space_right,2,middle_third,False,2,losing,0,1,107,4,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,5.75,-92.99,4,sideway_right,False,False,14.87,1,jogging,5.74,2.13,-3.61,17.21,16.61,22.82,22.51,-0.31,35.29,35.89,0.6,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,85.74,3,sideway_left,26.14,2,medium,1,successful,7_610,False,133501,L. Rogerson,17.0,RW,16.63,-23.2,5,wide_right,2,middle_third,False,8.97,-27.38,5,wide_right,2,middle_third,False,0.8246,False,0.0023,False,3,2,1,0,1,0,1,0,0,3,0,1,2,0,1,6,7,True,442.0,3,False,True,False,2,second_last,1,through,23.3,2,medium,-14.79,1,forward,16.74,2,medium,0.17,1,forward,True,8,4,4,8,8,0,True,True,True,True,False
8_236,236,2006575,14679,14684,24:26.9,24:27.4,24,26,0.5,1,2,right_to_left,8,player_possession,133501,L. Rogerson,17,RW,4177,Auckland FC,8.97,-27.38,5,wide_right,2,middle_third,False,7.36,-28.46,5,wide_right,2,middle_third,False,2,losing,0,1,107,5,False,False,False,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,1.58,-146.15,2,backward,,,13.95,1,jogging,1.22,1.68,0.46,18.11,18.73,9.14,11.37,2.23,34.39,33.77,-0.62,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,0.17,1,forward,16.74,2,medium,1,successful,7_611,False,4322,H. Sakai,8.0,RB,-9.75,-31.75,5,wide_right,2,middle_third,False,-7.5,-30.96,5,wide_right,2,middle_third,False,0.8886,False,0.0001,False,3,1,0,0,0,0,0,0,0,3,0,,,,,2,2,False,,,,,,,,,,17.42,2,medium,-169.12,2,backward,14.12,1,short,-178.99,2,backward,False,5,8,-3,5,4,-1,True,True,True,True,False
8_237,237,2006575,14700,14700,24:29.0,24:29.0,24,29,0.0,1,2,right_to_left,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,-7.5,-30.96,5,wide_right,2,middle_third,False,-7.5,-30.96,5,wide_right,2,middle_third,False,2,losing,0,1,107,6,False,True,True,False,6,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,0.0,24.88,1,forward,,,5.41,1,jogging,7.35,7.35,0.0,20.24,20.24,27.74,27.74,0.0,32.26,32.26,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-178.99,2,backward,14.12,1,short,2,unsuccessful,7_616,,133501,L. Rogerson,17.0,RW,4.37,-31.5,5,wide_right,2,middle_third,False,,,,,,,,0.7989,False,0.0003,False,3,1,1,0,0,1,3,0,0,2,1,,,,,7,7,True,532.0,3,False,False,False,,,,,11.88,1,short,-2.6,1,forward,,,,,,,True,8,6,2,8,8,0,True,True,True,True,False
8_238,238,2006575,14722,14722,24:31.2,24:31.2,24,31,0.0,1,1,left_to_right,8,player_possession,795507,L. Bayliss,9,LDM,1805,Newcastle,-5.71,18.42,2,half_space_left,2,middle_third,False,-5.71,18.42,2,half_space_left,2,middle_third,False,1,winning,1,0,108,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,148.86,2,backward,,,3.94,1,jogging,4.44,4.44,0.0,16.18,16.18,21.89,21.89,0.0,36.32,36.32,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,795506,C. Taylor,16.0,LW,0.15,29.62,1,wide_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
8_239,239,2006575,14734,14753,24:32.4,24:34.3,24,32,1.9,1,2,right_to_left,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,-4.04,-25.78,5,wide_right,2,middle_third,False,4.37,-26.43,5,wide_right,2,middle_third,False,2,losing,0,1,109,1,True,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,8.04,-4.42,1,forward,False,False,16.13,2,running,3.41,6.0,2.59,20.94,22.61,24.98,18.24,-6.74,31.56,29.89,-1.67,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,True,,,,,,,1,successful,7_619,False,133501,L. Rogerson,17.0,RW,7.97,-32.62,5,wide_right,2,middle_third,False,11.79,-33.22,5,wide_right,2,middle_third,False,0.9604,False,0.0034,False,4,1,1,0,1,0,4,0,0,4,0,4,3,4,4,5,6,True,424.0,3,False,False,False,,,,,7.16,1,short,-59.82,4,sideway_right,7.12,1,short,-118.44,4,sideway_right,True,6,6,0,6,8,2,True,True,True,True,False
8_240,240,2006575,14765,14783,24:35.5,24:37.3,24,35,1.8,1,2,right_to_left,8,player_possession,133501,L. Rogerson,17,RW,4177,Auckland FC,11.79,-33.22,5,wide_right,2,middle_third,False,12.6,-31.87,5,wide_right,2,middle_third,False,2,losing,0,1,110,1,False,False,True,True,1,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,11,throw_in_for,False,False,1.7,59.04,3,sideway_left,,,3.44,1,jogging,5.58,4.66,-0.92,25.55,30.23,13.76,17.63,3.87,26.95,22.27,-4.68,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-118.44,4,sideway_right,7.12,1,short,2,unsuccessful,7_622,,4322,H. Sakai,8.0,RB,23.94,-22.76,5,wide_right,3,attacking_third,False,,,,,,,,0.4643,True,0.0164,False,3,1,1,0,1,0,3,0,0,1,2,2,2,0,3,5,4,True,532.0,3,False,False,False,,,,,14.55,1,short,38.78,1,forward,,,,,,,True,6,4,2,6,6,0,True,True,True,True,False
8_241,241,2006575,14985,14999,24:57.5,24:58.9,24,57,1.4,1,2,right_to_left,8,player_possession,31147,T. Smith,6,RCB,4177,Auckland FC,2.68,-24.61,5,wide_right,2,middle_third,False,1.1,-21.28,5,wide_right,2,middle_third,False,2,losing,0,1,111,1,False,False,True,True,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,11,throw_in_for,,,False,False,3.77,115.38,3,sideway_left,False,False,9.6,1,jogging,15.34,13.72,-1.62,35.62,31.55,32.94,30.45,-2.49,16.88,20.95,4.07,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_624,False,33697,N. Pijnaker,4.0,LCB,-5.63,-3.97,3,center,2,middle_third,False,-5.22,2.08,3,center,2,middle_third,False,0.9986,False,0.0004,False,2,2,0,0,0,0,1,0,0,2,0,2,2,1,1,8,8,True,523.0,3,False,False,False,,,,,18.57,2,medium,111.25,3,sideway_left,16.0,2,medium,102.31,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
8_242,242,2006575,15020,15063,25:01.0,25:05.3,25,1,4.3,1,2,right_to_left,8,player_possession,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-5.22,2.08,3,center,2,middle_third,False,9.77,18.48,2,half_space_left,2,middle_third,False,2,losing,0,1,112,1,False,True,True,True,1,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,22.36,47.57,3,sideway_left,True,False,18.79,2,running,12.94,1.08,-11.85,27.43,29.88,32.65,20.11,-12.54,25.07,22.62,-2.45,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,102.31,3,sideway_left,16.0,2,medium,2,unsuccessful,7_626,,133498,F. De Vries,2.0,LB,19.94,31.14,1,wide_left,3,attacking_third,False,,,,,,,,0.5833,True,0.0035,False,2,2,2,0,2,0,2,0,0,1,1,1,2,1,2,7,9,True,442.0,3,True,True,False,2,second_last,1,through,16.24,2,medium,51.22,3,sideway_left,,,,,,,True,10,6,4,10,10,0,True,True,True,True,False
8_243,243,2006575,15102,15102,25:09.2,25:09.2,25,9,0.0,1,1,left_to_right,8,player_possession,735573,T. Aquilina,8,RB,1805,Newcastle,-49.21,-24.94,5,wide_right,1,defensive_third,False,-49.21,-24.94,5,wide_right,1,defensive_third,False,1,winning,1,0,113,1,True,False,True,True,1,False,5,chaotic,5,chaotic,0,build_up,10,high_block,8,low_block,2,finish,,,7,goal_kick_for,False,False,0.0,-179.21,2,backward,,,20.92,3,hsr,1.73,1.73,0.0,0.16,0.16,49.37,49.37,0.0,52.34,52.34,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,152111,K. Mizunuma,17.0,RW,-22.78,-27.41,5,wide_right,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_244,244,2006575,15171,15180,25:16.1,25:17.0,25,16,0.9,1,1,left_to_right,8,player_possession,735574,K. Grozos,6,RCB,1805,Newcastle,-49.8,-3.69,3,center,1,defensive_third,False,-49.27,-0.94,3,center,1,defensive_third,False,1,winning,1,0,114,1,False,False,False,True,3,True,0,build_up,10,high_block,9,medium_block,1,create,5,chaotic,5,chaotic,7,goal_kick_for,,,False,False,2.44,79.09,3,sideway_left,False,False,,,,14.84,12.53,-2.31,-0.71,-0.35,49.09,48.92,-0.17,53.21,52.85,-0.36,False,False,9,goal_kick_reception,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_629,False,735578,M. Natta,4.0,LCB,-45.04,15.53,2,half_space_left,1,defensive_third,False,-42.55,18.95,2,half_space_left,1,defensive_third,False,0.9984,False,0.0,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,9,9,True,4141.0,2,,False,False,,,,,17.0,2,medium,75.6,3,sideway_left,10.65,1,short,66.42,3,sideway_left,True,10,10,0,10,10,0,True,True,,True,False
8_245,245,2006575,15199,15218,25:18.9,25:20.8,25,18,1.9,1,1,left_to_right,8,player_possession,735578,M. Natta,4,LCB,1805,Newcastle,-42.55,18.95,2,half_space_left,1,defensive_third,False,-37.81,26.47,1,wide_left,1,defensive_third,False,1,winning,1,0,114,2,False,True,True,False,3,True,0,build_up,10,high_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,8.43,57.78,3,sideway_left,True,False,16.81,2,running,8.35,2.45,-5.89,0.59,1.36,43.14,39.17,-3.97,51.91,51.14,-0.77,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,66.42,3,sideway_left,10.65,1,short,1,successful,7_630,False,560992,D. Wilmering,2.0,LB,-26.67,34.69,1,wide_left,1,defensive_third,False,-27.64,34.52,1,wide_left,1,defensive_third,False,0.7781,False,0.0002,False,4,1,1,0,1,0,4,0,0,2,2,3,3,3,4,7,8,False,,,,,,,,,,13.84,1,short,36.42,1,forward,11.5,1,short,23.8,1,forward,True,9,8,1,9,10,1,True,True,True,True,False
8_246,246,2006575,15310,15322,25:30.0,25:31.2,25,30,1.2,1,2,right_to_left,8,player_possession,31147,T. Smith,6,RCB,4177,Auckland FC,-2.08,-16.2,4,half_space_right,2,middle_third,False,-2.83,-12.2,4,half_space_right,2,middle_third,False,2,losing,0,1,115,1,True,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,10,high_block,0,build_up,11,throw_in_for,,,False,False,4.07,100.62,3,sideway_left,False,False,12.15,1,jogging,10.68,9.18,-1.5,30.8,28.02,32.88,30.85,-2.03,21.7,24.48,2.78,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_634,False,33697,N. Pijnaker,4.0,LCB,-6.57,2.6,3,center,2,middle_third,False,-6.29,8.39,3,center,2,middle_third,False,0.9982,False,0.0006,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,True,442.0,3,False,False,False,,,,,15.27,2,medium,104.18,3,sideway_left,11.43,1,short,100.18,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
