event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_1234,1895,2010085,26991,26991,44:58.1,44:58.1,44,58,0.0,1,1,left_to_right,7,passing_option,,,51683,L. Mauragis,3,LWB,10549,T. Sainsbury,5,CB,870,CC Mariners,-7.53,30.65,1,wide_left,2,middle_third,False,-7.53,30.65,1,wide_left,2,middle_third,False,8_484,26980,,,,2,losing,0,1,205,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,180.0,2,backward,False,False,,,,18.87,18.87,0.0,2.94,2.94,10.47,10.47,0.0,49.56,49.56,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,True,1,through,False,,,False,,,1,first,1,through,40.47,3,long,53.69,3,sideway_left,,,,,,,True,10,4,6,3,ahead,3,ahead,40.47,40.47,-31.49,-1.96,3,center,1,defensive_third,False,-31.49,-1.96,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.7805,0.625,True,26991,False,,,,,,,2,True,,,,True,True,,,True
8_485,1896,2010085,27004,27012,44:59.4,45:00.2,44,59,0.8,1,1,left_to_right,8,player_possession,,,29856,A. McCalmont,12,LM,,,,,870,CC Mariners,-16.26,13.88,2,half_space_left,2,middle_third,False,-16.08,15.51,2,half_space_left,2,middle_third,False,,,,,,2,losing,0,1,206,1,False,False,False,True,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,1.64,83.7,3,sideway_left,,,7.47,1,jogging,5.06,0.9,-4.16,3.01,4.21,19.27,20.29,1.02,49.49,48.29,-1.2,True,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,34.93,1,forward,17.31,2,medium,1,successful,7_1236,False,795509,C. Theoharous,16,LW,-0.57,13.91,2,half_space_left,2,middle_third,False,-1.15,15.07,2,half_space_left,2,middle_third,False,0.9317,False,0.0081,False,2,0,2,0,2,0,2,0,0,2,0,2,2,2,2,5,4,True,4231,3,False,,,True,,,False,,,2,second_last,2,around,15.59,2,medium,-5.89,1,forward,15.25,2,medium,-16.81,1,forward,True,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_1235,1897,2010085,27004,27012,44:59.4,45:00.2,44,59,0.8,1,1,left_to_right,7,passing_option,,,51683,L. Mauragis,3,LWB,29856,A. McCalmont,12,LM,870,CC Mariners,-7.64,32.24,1,wide_left,2,middle_third,False,-5.59,33.04,1,wide_left,2,middle_third,False,8_485,27004,,,,2,losing,0,1,206,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.24,21.32,1,forward,False,False,10.16,1,jogging,16.6,15.64,-0.96,3.01,4.21,10.65,9.8,-0.85,49.49,48.29,-1.2,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,True,2,around,False,,,2,second_last,2,around,20.43,2,medium,59.1,3,sideway_left,,,,,,,True,6,4,2,3,ahead,3,ahead,20.28,20.43,-16.26,13.88,2,half_space_left,2,middle_third,False,-16.08,15.51,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0046,0.8348,0.9221,True,27012,True,,,,,,,1,True,,,,True,True,,,False
7_1236,1898,2010085,27006,27012,44:59.6,45:00.2,44,59,0.6,1,1,left_to_right,7,passing_option,,,795509,C. Theoharous,16,LW,29856,A. McCalmont,12,LM,870,CC Mariners,-0.86,12.16,2,half_space_left,2,middle_third,False,-0.57,13.91,2,half_space_left,2,middle_third,False,8_485,27004,,,,2,losing,0,1,206,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.77,80.59,3,sideway_left,False,False,10.58,1,jogging,6.12,3.14,-2.98,3.27,4.21,4.13,4.78,0.65,49.23,48.29,-0.94,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,True,2,around,False,,,2,second_last,2,around,15.59,2,medium,-5.89,1,forward,15.25,2,medium,-16.81,1,forward,True,6,4,2,3,ahead,3,ahead,15.55,15.59,-16.24,14.45,2,half_space_left,2,middle_third,False,-16.08,15.51,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0081,0.9317,0.9238,True,27012,True,,,,,,,1,True,,,,True,True,,True,False
1_176,1899,2010085,27017,27044,45:00.7,45:03.4,45,0,2.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51683,L. Mauragis,3,LWB,795509,C. Theoharous,16,LW,870,CC Mariners,-3.61,33.13,1,wide_left,2,middle_third,False,8.31,29.32,1,wide_left,2,middle_third,False,8_486,27025,,,,2,losing,0,1,206,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,12.24,-17.73,1,forward,False,False,16.79,2,running,15.11,18.47,3.37,5.19,14.44,8.8,6.13,-2.67,47.31,38.06,-9.25,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,18.36,20.97,-0.68,15.01,2,half_space_left,2,middle_third,False,1.56,9.47,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0122,0.8251,0.6663,True,,True,0,False,,,,True,,,3,4,1,True,True,,,
8_486,1900,2010085,27025,27041,45:01.5,45:03.1,45,1,1.6,1,1,left_to_right,8,player_possession,,,795509,C. Theoharous,16,LW,,,,,870,CC Mariners,-1.15,15.07,2,half_space_left,2,middle_third,False,0.6,10.25,2,half_space_left,2,middle_third,False,,,,,,2,losing,0,1,206,2,False,True,True,False,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,5.31,-70.05,4,sideway_right,False,False,11.83,1,jogging,3.14,0.62,-2.52,7.41,13.47,8.56,12.87,4.31,45.09,39.03,-6.06,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-16.81,1,forward,15.25,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,0,0,0,4,0,1,3,0,2,3,2,4,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,-1,True,True,True,,False
7_1237,1901,2010085,27025,27028,45:01.5,45:01.8,45,1,0.3,1,1,left_to_right,7,passing_option,,,51683,L. Mauragis,3,LWB,795509,C. Theoharous,16,LW,870,CC Mariners,0.14,32.66,1,wide_left,2,middle_third,False,1.6,32.29,1,wide_left,2,middle_third,False,8_486,27025,1_176,8,run_ahead_of_the_ball,2,losing,0,1,206,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.99,-12.75,1,forward,False,False,17.92,2,running,15.33,15.87,0.53,7.41,8.47,7.27,6.87,-0.4,45.09,44.03,-1.06,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.63,2,medium,71.61,3,sideway_left,,,,,,,True,5,3,2,2,same_line,2,same_line,17.64,18.04,-1.15,15.07,2,half_space_left,2,middle_third,False,-1.17,14.46,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0122,0.8251,0.6663,True,27040,True,,,,,,,2,False,,,,True,True,,,False
7_1238,1902,2010085,27025,27041,45:01.5,45:03.1,45,1,1.6,1,1,left_to_right,7,passing_option,,,51668,A. Kuol,19,CF,795509,C. Theoharous,16,LW,870,CC Mariners,5.51,1.24,3,center,2,middle_third,False,9.7,5.16,3,center,2,middle_third,False,8_486,27025,,,,2,losing,0,1,206,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.75,43.09,1,forward,False,False,12.89,1,jogging,3.42,4.19,0.77,7.41,13.47,1.9,3.77,1.87,45.09,39.03,-6.06,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.35,2,medium,-64.29,4,sideway_right,,,,,,,True,4,3,1,3,ahead,3,ahead,15.35,10.43,-1.15,15.07,2,half_space_left,2,middle_third,False,0.6,10.25,2,half_space_left,2,middle_third,False,False,False,,True,False,0.0276,0.8854,0.8775,True,27025,True,,,,,,,3,False,,,,True,True,,,False
7_1239,1903,2010085,27031,27041,45:02.1,45:03.1,45,2,1.0,1,1,left_to_right,7,passing_option,,,170488,Vitor Feij̣o,17,RW,795509,C. Theoharous,16,LW,870,CC Mariners,1.12,-14.0,4,half_space_right,2,middle_third,False,4.32,-12.02,4,half_space_right,2,middle_third,False,8_486,27025,,,,2,losing,0,1,206,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.76,31.75,1,forward,False,False,13.5,1,jogging,7.21,7.59,0.37,9.61,13.47,8.49,9.15,0.66,42.89,39.03,-3.86,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,22.58,2,medium,-80.52,4,sideway_right,,,,,,,True,5,3,2,2,same_line,3,ahead,27.67,22.58,-1.09,13.58,2,half_space_left,2,middle_third,False,0.6,10.25,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0144,0.9737,0.8694,True,27041,False,,,,,,,3,False,,,,True,True,,,False
7_1240,1904,2010085,27039,27041,45:02.9,45:03.1,45,2,0.2,1,1,left_to_right,7,passing_option,,,51683,L. Mauragis,3,LWB,795509,C. Theoharous,16,LW,870,CC Mariners,6.42,30.31,1,wide_left,2,middle_third,False,7.19,29.91,1,wide_left,2,middle_third,False,8_486,27025,,,,2,losing,0,1,206,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.79,-26.8,1,forward,False,False,15.99,2,running,18.26,18.49,0.23,12.75,13.47,6.33,6.28,-0.05,39.75,39.03,-0.72,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.63,2,medium,71.61,3,sideway_left,,,,,,,True,5,3,2,3,ahead,3,ahead,20.5,20.74,0.03,10.83,2,half_space_left,2,middle_third,False,0.6,10.25,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0122,0.8251,0.6663,True,27040,False,,,,,,,2,False,,,,True,True,,,False
8_487,1905,2010085,27056,27056,45:04.6,45:04.6,45,4,0.0,1,2,right_to_left,8,player_possession,,,50992,K. Trewin,10,DM,,,,,2380,Melbourne City,-2.89,-4.12,3,center,2,middle_third,False,-2.89,-4.12,3,center,2,middle_third,False,,,,,,1,winning,1,0,207,1,True,False,False,True,2,False,5,chaotic,5,chaotic,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.0,66.6,3,sideway_left,,,5.13,1,jogging,3.01,3.01,0.0,19.96,19.96,22.85,22.85,0.0,32.54,32.54,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_1242,False,159941,M. Tilio,14,RM,-0.31,-8.94,3,center,2,middle_third,False,1.92,-8.84,3,center,2,middle_third,False,0.7946,False,0.0089,False,5,0,0,0,0,0,3,0,0,5,0,,,,,5,5,False,,,,,,,,,,,,,,,,5.47,1,short,-61.84,4,sideway_right,6.24,1,short,-65.78,4,sideway_right,False,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
7_1241,1906,2010085,27056,27056,45:04.6,45:04.6,45,4,0.0,1,2,right_to_left,7,passing_option,,,26095,A. Kuen,19,CF,50992,K. Trewin,10,DM,2380,Melbourne City,16.68,-0.25,3,center,2,middle_third,False,16.68,-0.25,3,center,2,middle_third,False,8_487,27056,,,,1,winning,1,0,207,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,155.32,2,backward,False,False,,,,3.5,3.5,0.0,19.96,19.96,3.28,3.28,0.0,32.54,32.54,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.95,2,medium,11.19,1,forward,,,,,,,True,6,2,4,3,ahead,3,ahead,19.95,19.95,-2.89,-4.12,3,center,2,middle_third,False,-2.89,-4.12,3,center,2,middle_third,False,False,False,,False,False,0.01,0.6922,0.708,True,27056,True,,,,,,,4,True,,,,True,True,,,True
7_1242,1907,2010085,27056,27056,45:04.6,45:04.6,45,4,0.0,1,2,right_to_left,7,passing_option,,,159941,M. Tilio,14,RM,50992,K. Trewin,10,DM,2380,Melbourne City,-0.31,-8.94,3,center,2,middle_third,False,-0.31,-8.94,3,center,2,middle_third,False,8_487,27056,,,,1,winning,1,0,207,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,22.83,1,forward,False,False,8.85,1,jogging,3.79,5.27,1.47,19.96,19.96,20.27,20.27,0.0,32.54,32.54,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.47,1,short,-61.84,4,sideway_right,6.24,1,short,-65.78,4,sideway_right,False,6,6,0,2,same_line,2,same_line,5.47,5.47,-2.89,-4.12,3,center,2,middle_third,False,-2.89,-4.12,3,center,2,middle_third,False,True,True,True,False,False,0.0089,0.7946,0.8167,True,27056,True,,,,,,,4,True,,,,True,True,,True,False
7_1243,1908,2010085,27056,27056,45:04.6,45:04.6,45,4,0.0,1,2,right_to_left,7,passing_option,,,159945,M. Caputo,20,RF,50992,K. Trewin,10,DM,2380,Melbourne City,7.17,-5.27,3,center,2,middle_third,False,7.17,-5.27,3,center,2,middle_third,False,8_487,27056,,,,1,winning,1,0,207,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,103.42,3,sideway_left,False,False,8.17,1,jogging,3.04,3.04,0.0,19.96,19.96,12.79,12.79,0.0,32.54,32.54,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.13,1,short,-6.52,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,10.13,10.13,-2.89,-4.12,3,center,2,middle_third,False,-2.89,-4.12,3,center,2,middle_third,False,False,False,,False,False,0.0119,0.8941,0.8973,True,27056,True,,,,,,,4,True,,,,True,True,,,False
7_1244,1909,2010085,27056,27056,45:04.6,45:04.6,45,4,0.0,1,2,right_to_left,7,passing_option,,,771855,A. Lopane,12,LM,50992,K. Trewin,10,DM,2380,Melbourne City,-0.97,-11.78,4,half_space_right,2,middle_third,False,-0.97,-11.78,4,half_space_right,2,middle_third,False,8_487,27056,,,,1,winning,1,0,207,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,133.39,3,sideway_left,False,False,10.93,1,jogging,5.41,5.41,0.0,19.96,19.96,20.93,20.93,0.0,32.54,32.54,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.9,1,short,-75.93,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,7.9,7.9,-2.89,-4.12,3,center,2,middle_third,False,-2.89,-4.12,3,center,2,middle_third,False,False,False,,False,False,0.003,0.851,0.8994,True,27056,True,,,,,,,4,True,,,,True,True,,,False
7_1245,1910,2010085,27056,27056,45:04.6,45:04.6,45,4,0.0,1,2,right_to_left,7,passing_option,,,795151,M. Memeti,18,LF,50992,K. Trewin,10,DM,2380,Melbourne City,8.13,7.71,3,center,2,middle_third,False,8.13,7.71,3,center,2,middle_third,False,8_487,27056,,,,1,winning,1,0,207,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,163.3,2,backward,False,False,,,,8.61,8.61,0.0,19.96,19.96,11.83,11.83,0.0,32.54,32.54,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.17,2,medium,47.03,3,sideway_left,,,,,,,True,6,3,3,3,ahead,3,ahead,16.17,16.17,-2.89,-4.12,3,center,2,middle_third,False,-2.89,-4.12,3,center,2,middle_third,False,False,False,,False,False,0.0064,0.8937,0.9285,True,27056,True,,,,,,,4,True,,,,True,True,,,False
8_488,1911,2010085,27064,27078,45:05.4,45:06.8,45,5,1.4,1,2,right_to_left,8,player_possession,,,159941,M. Tilio,14,RM,,,,,2380,Melbourne City,1.92,-8.84,3,center,2,middle_third,False,4.46,-7.93,3,center,2,middle_third,False,,,,,,1,winning,1,0,207,2,False,False,True,False,2,False,5,chaotic,5,chaotic,2,finish,8,low_block,9,medium_block,1,create,,,3,free_kick_for,False,False,2.93,19.71,1,forward,False,False,7.63,1,jogging,5.27,1.6,-3.67,19.12,19.42,17.2,14.96,-2.24,33.38,33.08,-0.3,True,True,1,pass_reception,4,foul_suffered,False,False,True,True,False,False,False,-65.78,4,sideway_right,6.24,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,0,0,0,3,0,1,4,0,4,5,2,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,,False
7_1246,1912,2010085,27064,27078,45:05.4,45:06.8,45,5,1.4,1,2,right_to_left,7,passing_option,,,26095,A. Kuen,19,CF,159941,M. Tilio,14,RM,2380,Melbourne City,14.91,1.18,3,center,2,middle_third,False,14.4,2.57,3,center,2,middle_third,False,8_488,27064,,,,1,winning,1,0,207,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.57,110.15,3,sideway_left,False,False,,,,4.83,3.5,-1.34,19.12,19.42,4.21,5.02,0.81,33.38,33.08,-0.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.15,2,medium,40.51,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,16.41,14.46,1.92,-8.84,3,center,2,middle_third,False,4.46,-7.93,3,center,2,middle_third,False,False,False,,False,False,0.0084,0.9324,0.6948,True,27066,True,,,,,,,4,False,,,,True,True,,,False
7_1247,1913,2010085,27064,27078,45:05.4,45:06.8,45,5,1.4,1,2,right_to_left,7,passing_option,,,50992,K. Trewin,10,DM,159941,M. Tilio,14,RM,2380,Melbourne City,-2.87,-3.25,3,center,2,middle_third,False,-1.41,-1.95,3,center,2,middle_third,False,8_488,27064,,,,1,winning,1,0,207,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.07,41.68,1,forward,False,False,5.34,1,jogging,3.92,7.18,3.27,19.12,19.42,21.99,20.83,-1.16,33.38,33.08,-0.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.36,1,short,130.59,3,sideway_left,,,,,,,False,6,6,0,1,behind,1,behind,7.36,8.38,1.92,-8.84,3,center,2,middle_third,False,4.46,-7.93,3,center,2,middle_third,False,False,False,,False,False,0.0016,0.9517,0.8502,True,27064,True,,,,,,,4,False,,,,True,True,,,False
7_1248,1914,2010085,27064,27078,45:05.4,45:06.8,45,5,1.4,1,2,right_to_left,7,passing_option,,,159945,M. Caputo,20,RF,159941,M. Tilio,14,RM,2380,Melbourne City,8.06,-3.52,3,center,2,middle_third,False,12.68,-2.87,3,center,2,middle_third,False,8_488,27064,,,,1,winning,1,0,207,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,4.84,8.01,1,forward,False,False,12.39,1,jogging,2.65,4.64,1.98,19.12,19.42,11.06,6.74,-4.32,33.38,33.08,-0.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.63,1,short,33.48,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,8.12,9.65,1.92,-8.84,3,center,2,middle_third,False,4.46,-7.93,3,center,2,middle_third,False,False,False,,True,False,0.0204,0.765,0.8275,True,27077,True,,,,,,,4,False,,,,True,True,,,False
7_1249,1915,2010085,27064,27078,45:05.4,45:06.8,45,5,1.4,1,2,right_to_left,7,passing_option,,,771855,A. Lopane,12,LM,159941,M. Tilio,14,RM,2380,Melbourne City,-1.01,-9.94,4,half_space_right,2,middle_third,False,2.64,-6.51,3,center,2,middle_third,False,8_488,27064,1_177,9,support,1,winning,1,0,207,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,5.02,43.22,1,forward,False,True,12.89,1,jogging,3.46,1.22,-2.24,19.12,19.42,20.13,16.78,-3.35,33.38,33.08,-0.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,2.31,1,short,142.04,2,backward,,,,,,,False,6,7,-1,2,same_line,2,same_line,3.13,2.31,1.92,-8.84,3,center,2,middle_third,False,4.46,-7.93,3,center,2,middle_third,False,False,False,,False,False,0.0042,0.9017,0.9085,True,27078,True,,,,,,,4,False,,,,True,True,,,False
7_1250,1916,2010085,27077,27078,45:06.7,45:06.8,45,6,0.1,1,2,right_to_left,7,passing_option,,,795151,M. Memeti,18,LF,159941,M. Tilio,14,RM,2380,Melbourne City,9.51,8.09,3,center,2,middle_third,False,9.69,8.11,3,center,2,middle_third,False,8_488,27064,,,,1,winning,1,0,207,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.75,6.82,1,forward,False,False,6.65,1,jogging,6.85,6.86,0.02,19.38,19.42,9.87,9.73,-0.14,33.12,33.08,-0.04,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.87,2,medium,71.94,3,sideway_left,,,,,,,True,6,3,3,3,ahead,3,ahead,17.02,16.87,4.3,-8.11,3,center,2,middle_third,False,4.46,-7.93,3,center,2,middle_third,False,False,False,,False,False,0.0059,0.9311,0.6408,True,27078,False,,,,,,,4,False,,,,True,True,,,False
